https://makg.org/entity/1976876708	171.0	531.0	3418116.0	0.3220338983050847	5.002755904129643e-05
https://makg.org/entity/1999996900	22.0	218.0	3417978.0	0.10091743119266056	6.4365540094172635e-06
https://makg.org/entity/2047873637	3.0	421.0	62.0	0.007125890736342043	0.04838709677419355
https://makg.org/entity/1791587663	55.0	1128.0	782500.0	0.04875886524822695	7.028753993610223e-05
https://makg.org/entity/2036406818	59.0	177.0	192517.0	0.3333333333333333	0.00030646644192460924
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	63.0	250.0	31752.0	0.252	0.001984126984126984
https://makg.org/entity/2038125955	93.0	440.0	786275.0	0.21136363636363636	0.00011827922800546882
https://makg.org/entity/2110606875	106.0	163.0	1055364.0	0.6503067484662577	0.00010043927971770877
https://makg.org/entity/2057659248	143.0	396.0	3423540.0	0.3611111111111111	4.1769630265748316e-05
https://makg.org/entity/2172151487	53.0	420.0	948381.0	0.1261904761904762	5.5884713000365884e-05
https://makg.org/entity/2051688880	3.0	195.0	765067.0	0.015384615384615385	3.921225199884454e-06
https://makg.org/entity/2133371793	57.0	195.0	777717.0	0.2923076923076923	7.32914414883563e-05
https://makg.org/entity/2135894620	231.0	275.0	3437499.0	0.84	6.72000195490966e-05
https://makg.org/entity/2098118776	9.0	240.0	49190.0	0.0375	0.0001829640170766416
https://makg.org/entity/2003645630	127.0	209.0	3454942.0	0.6076555023923444	3.675893835554982e-05
https://makg.org/entity/2127662631	99.0	382.0	3444511.0	0.2591623036649215	2.8741380126235625e-05
https://makg.org/entity/2118919126	22.0	291.0	884666.0	0.07560137457044673	2.4868142327160758e-05
https://makg.org/entity/2107328434	67.0	617.0	1245446.0	0.1085899513776337	5.3795989549125376e-05
https://makg.org/entity/1986792585	5.0	323.0	766693.0	0.015479876160990712	6.521515130567254e-06
https://makg.org/entity/2166974667	25.0	237.0	3419886.0	0.10548523206751055	7.3101851933076134e-06
https://makg.org/entity/2009565936	38.0	281.0	64572.0	0.13523131672597866	0.000588490367341882
https://makg.org/entity/2178225550	47.0	378.0	3417501.0	0.12433862433862433	1.375273920914727e-05
https://makg.org/entity/2137247419	136.0	902.0	801909.0	0.15077605321507762	0.00016959530320772057
https://makg.org/entity/1991670833	7.0	453.0	1655.0	0.01545253863134658	0.004229607250755287
https://makg.org/entity/1971440513	1219.0	4049.0	3434373.0	0.30106199061496663	0.00035494106202209254
https://makg.org/entity/1979575715	22.0	232.0	766792.0	0.09482758620689655	2.8690961825371157e-05
https://makg.org/entity/2005144066	10.0	191.0	781083.0	0.05235602094240838	1.280273671299977e-05
https://makg.org/entity/2030483771	22.0	279.0	776385.0	0.07885304659498207	2.833645678368335e-05
https://makg.org/entity/2137524155	13.0	214.0	779562.0	0.06074766355140187	1.6676030899402483e-05
https://makg.org/entity/2025610165	17.0	534.0	762733.0	0.031835205992509365	2.2288271256127637e-05
https://makg.org/entity/2133674686	0.0	273.0	4365.0	0.0	0.0
https://makg.org/entity/2103756065	23.0	197.0	36131.0	0.116751269035533	0.0006365724723921286
https://makg.org/entity/2112090702	119.0	669.0	3423027.0	0.17787742899850523	3.476455195942071e-05
https://makg.org/entity/2100379340	29.0	641.0	801681.0	0.0452418096723869	3.617398940476324e-05
https://makg.org/entity/2048385562	31.0	183.0	918251.0	0.16939890710382513	3.3759832551230545e-05
https://makg.org/entity/2149608872	82.0	799.0	872510.0	0.10262828535669587	9.398173086841411e-05
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2141913052	79.0	465.0	791639.0	0.16989247311827957	9.97929611855909e-05
https://makg.org/entity/2319951792	1.0	184.0	103.0	0.005434782608695652	0.009708737864077669
https://makg.org/entity/1971870746	42.0	152.0	815105.0	0.27631578947368424	5.152710387005355e-05
https://makg.org/entity/2136022845	0.0	613.0	0.0	0.0	0.0
https://makg.org/entity/1981401379	15.0	185.0	3421945.0	0.08108108108108109	4.383471972810784e-06
https://makg.org/entity/2008073538	0.0	475.0	4196.0	0.0	0.0
https://makg.org/entity/2156022826	15.0	230.0	1052428.0	0.06521739130434782	1.4252756483103832e-05
https://makg.org/entity/1981724520	32.0	232.0	786233.0	0.13793103448275862	4.0700403061179064e-05
https://makg.org/entity/2094034997	28.0	317.0	14962.0	0.08832807570977919	0.0018714075658334448
https://makg.org/entity/2114918609	10.0	808.0	822850.0	0.012376237623762377	1.2152883271556176e-05
https://makg.org/entity/4371184	3.0	293.0	24108.0	0.010238907849829351	0.00012444001991040318
https://makg.org/entity/2071666535	273.0	3855.0	858708.0	0.07081712062256809	0.00031791947903128887
https://makg.org/entity/1987258130	134.0	2191.0	778775.0	0.0611592879963487	0.0001720651022439087
https://makg.org/entity/2134812217	0.0	176.0	0.0	0.0	0.0
https://makg.org/entity/1966797434	102.0	263.0	3426805.0	0.38783269961977185	2.976533534881617e-05
https://makg.org/entity/2266639535	47.0	510.0	45100.0	0.09215686274509804	0.0010421286031042129
https://makg.org/entity/2122912498	77.0	1923.0	841996.0	0.04004160166406656	9.144936555518078e-05
https://makg.org/entity/1535129021	21.0	175.0	779563.0	0.12	2.6938169205054626e-05
https://makg.org/entity/2106096361	292.0	2418.0	846515.0	0.12076095947063689	0.00034494368085621636
https://makg.org/entity/2036193982	19.0	179.0	767806.0	0.10614525139664804	2.4745834234168525e-05
https://makg.org/entity/2099268311	17.0	346.0	769129.0	0.049132947976878616	2.2102924216873893e-05
https://makg.org/entity/2144852094	43.0	166.0	1300429.0	0.25903614457831325	3.306601129319632e-05
https://makg.org/entity/2110638361	26.0	215.0	788832.0	0.12093023255813953	3.2960123321569105e-05
https://makg.org/entity/1974097079	0.0	409.0	0.0	0.0	0.0
https://makg.org/entity/2095364399	11.0	189.0	783992.0	0.0582010582010582	1.4030755415871591e-05
https://makg.org/entity/2148962857	22.0	243.0	960806.0	0.09053497942386832	2.289744235568887e-05
https://makg.org/entity/3011865677	96.0	998.0	888642.0	0.09619238476953908	0.00010803000533398151
https://makg.org/entity/2011309176	26.0	223.0	938660.0	0.11659192825112108	2.769906036264462e-05
https://makg.org/entity/2107144741	218.0	247.0	3462446.0	0.8825910931174089	6.296127073173127e-05
https://makg.org/entity/2090266480	29.0	226.0	15781.0	0.12831858407079647	0.0018376528737088903
https://makg.org/entity/2022573620	59.0	157.0	3432326.0	0.37579617834394907	1.7189509388094254e-05
https://makg.org/entity/2162484441	16.0	319.0	777506.0	0.050156739811912224	2.057861932898267e-05
https://makg.org/entity/2157209757	58.0	277.0	838720.0	0.20938628158844766	6.915299504006104e-05
https://makg.org/entity/2070631858	30.0	292.0	3422520.0	0.10273972602739725	8.765471056414571e-06
https://makg.org/entity/2068155640	17.0	275.0	939028.0	0.06181818181818182	1.8103826509965624e-05
https://makg.org/entity/2066823663	13.0	220.0	763998.0	0.05909090909090909	1.7015751350134425e-05
https://makg.org/entity/2107978811	41.0	205.0	934501.0	0.2	4.387368231815696e-05
https://makg.org/entity/2037377025	104.0	802.0	934168.0	0.12967581047381546	0.00011132901148401573
https://makg.org/entity/2136754123	2.0	202.0	20731.0	0.009900990099009901	9.647387969707202e-05
https://makg.org/entity/1979115990	159.0	206.0	1294771.0	0.7718446601941747	0.00012280163828198192
https://makg.org/entity/2170430750	22.0	304.0	770727.0	0.07236842105263158	2.8544478135578486e-05
https://makg.org/entity/2172225737	23.0	198.0	795224.0	0.11616161616161616	2.892266832992968e-05
https://makg.org/entity/2028809046	22.0	540.0	17687.0	0.040740740740740744	0.0012438514162944536
https://makg.org/entity/2139981886	18.0	207.0	769024.0	0.08695652173913043	2.3406291611185085e-05
https://makg.org/entity/1996823741	56.0	294.0	888119.0	0.19047619047619047	6.305461317683779e-05
https://makg.org/entity/2016381774	42.0	320.0	3416616.0	0.13125	1.2292865221025717e-05
https://makg.org/entity/2048226819	40.0	249.0	828356.0	0.1606425702811245	4.8288417057400445e-05
https://makg.org/entity/2046752514	57.0	569.0	783018.0	0.10017574692442882	7.279526141161506e-05
https://makg.org/entity/2033834012	15.0	170.0	973949.0	0.08823529411764706	1.5401217106850564e-05
https://makg.org/entity/2102467277	6.0	308.0	768416.0	0.01948051948051948	7.808270520134927e-06
https://makg.org/entity/2133990480	0.0	359.0	4321.0	0.0	0.0
https://makg.org/entity/2170488209	4.0	317.0	756136.0	0.012618296529968454	5.290053641143921e-06
https://makg.org/entity/2112519660	78.0	374.0	1067472.0	0.20855614973262032	7.306983227663115e-05
https://makg.org/entity/2021471658	18.0	162.0	801106.0	0.1111111111111111	2.2468936695019135e-05
https://makg.org/entity/2337002970	5.0	804.0	12209.0	0.006218905472636816	0.0004095339503644852
https://makg.org/entity/2117942482	17.0	171.0	23258.0	0.09941520467836257	0.0007309312924585089
https://makg.org/entity/1847168837	432.0	2066.0	915679.0	0.2090997095837367	0.0004717810499094115
https://makg.org/entity/2059696762	63.0	289.0	822839.0	0.2179930795847751	7.65641881340092e-05
https://makg.org/entity/2118016181	11.0	180.0	823474.0	0.06111111111111111	1.3358041662517577e-05
https://makg.org/entity/2158089900	82.0	291.0	1010904.0	0.281786941580756	8.111551640907544e-05
https://makg.org/entity/2117504085	21.0	218.0	771037.0	0.0963302752293578	2.723604703795019e-05
https://makg.org/entity/1517229207	127.0	473.0	3420692.0	0.26849894291754756	3.712699067907897e-05
https://makg.org/entity/1972698480	4.0	164.0	768351.0	0.024390243902439025	5.205954049646581e-06
https://makg.org/entity/2085491458	221.0	1265.0	3421823.0	0.17470355731225296	6.458545634885265e-05
https://makg.org/entity/2080317642	21.0	168.0	784931.0	0.125	2.675394397724131e-05
https://makg.org/entity/2134884007	66.0	683.0	778739.0	0.09663250366032211	8.475240099699642e-05
https://makg.org/entity/2081714882	0.0	329.0	0.0	0.0	0.0
https://makg.org/entity/2153635508	0.0	404.0	696.0	0.0	0.0
https://makg.org/entity/2153492338	68.0	190.0	3429862.0	0.35789473684210527	1.9825870545228932e-05
https://makg.org/entity/1976499671	258.0	882.0	3441523.0	0.2925170068027211	7.49668097525427e-05
https://makg.org/entity/2081430061	2.0	163.0	4670.0	0.012269938650306749	0.00042826552462526765
