https://makg.org/entity/2098118776	0.0	240.0	64.0	0.0	0.0
https://makg.org/entity/2038125955	5.0	440.0	510.0	0.011363636363636364	0.00980392156862745
https://makg.org/entity/1986792585	0.0	323.0	46.0	0.0	0.0
https://makg.org/entity/2148962857	2.0	243.0	323.0	0.00823045267489712	0.006191950464396285
https://makg.org/entity/2106096361	3.0	2418.0	464.0	0.0012406947890818859	0.00646551724137931
https://makg.org/entity/2170488209	0.0	317.0	379.0	0.0	0.0
https://makg.org/entity/1976876708	2.0	531.0	404.0	0.003766478342749529	0.0049504950495049506
https://makg.org/entity/2081430061	0.0	163.0	29.0	0.0	0.0
https://makg.org/entity/2144852094	6.0	166.0	2852.0	0.03614457831325301	0.0021037868162692847
https://makg.org/entity/2118016181	1.0	180.0	514.0	0.005555555555555556	0.0019455252918287938
https://makg.org/entity/2090266480	1.0	226.0	199.0	0.004424778761061947	0.005025125628140704
https://makg.org/entity/1979575715	5.0	232.0	1427.0	0.021551724137931036	0.00350385423966363
https://makg.org/entity/2135894620	10.0	275.0	1815.0	0.03636363636363636	0.005509641873278237
https://makg.org/entity/1791587663	1.0	1128.0	64.0	0.0008865248226950354	0.015625
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2037377025	2.0	802.0	347.0	0.0024937655860349127	0.005763688760806916
https://makg.org/entity/2071666535	6.0	3855.0	214.0	0.0015564202334630351	0.028037383177570093
https://makg.org/entity/2102467277	1.0	308.0	124.0	0.003246753246753247	0.008064516129032258
https://makg.org/entity/1976876708	2.0	531.0	404.0	0.003766478342749529	0.0049504950495049506
https://makg.org/entity/1999996900	1.0	218.0	144.0	0.0045871559633027525	0.006944444444444444
https://makg.org/entity/2047873637	3.0	421.0	5.0	0.007125890736342043	0.6
https://makg.org/entity/1791587663	1.0	1128.0	64.0	0.0008865248226950354	0.015625
https://makg.org/entity/2036406818	2.0	177.0	230.0	0.011299435028248588	0.008695652173913044
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	4.0	250.0	24.0	0.016	0.16666666666666666
