https://makg.org/entity/2098118776	6.0	240.0	76.0	0.025	0.07894736842105263
https://makg.org/entity/2038125955	16.0	440.0	372.0	0.03636363636363636	0.043010752688172046
https://makg.org/entity/1986792585	2.0	323.0	137.0	0.006191950464396285	0.014598540145985401
https://makg.org/entity/2148962857	2.0	243.0	176.0	0.00823045267489712	0.011363636363636364
https://makg.org/entity/2106096361	27.0	2418.0	2144.0	0.011166253101736972	0.012593283582089552
https://makg.org/entity/2170488209	4.0	317.0	255.0	0.012618296529968454	0.01568627450980392
https://makg.org/entity/1976876708	4.0	531.0	495.0	0.007532956685499058	0.00808080808080808
https://makg.org/entity/2081430061	0.0	163.0	24.0	0.0	0.0
https://makg.org/entity/1976876708	4.0	531.0	495.0	0.007532956685499058	0.00808080808080808
https://makg.org/entity/1999996900	5.0	218.0	189.0	0.022935779816513763	0.026455026455026454
https://makg.org/entity/2047873637	3.0	421.0	5.0	0.007125890736342043	0.6
https://makg.org/entity/1791587663	18.0	1128.0	548.0	0.015957446808510637	0.032846715328467155
https://makg.org/entity/2144852094	17.0	166.0	231.0	0.10240963855421686	0.0735930735930736
https://makg.org/entity/2036406818	4.0	177.0	123.0	0.022598870056497175	0.032520325203252036
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	8.0	250.0	85.0	0.032	0.09411764705882353
https://makg.org/entity/2118016181	0.0	180.0	154.0	0.0	0.0
https://makg.org/entity/2038125955	16.0	440.0	372.0	0.03636363636363636	0.043010752688172046
https://makg.org/entity/2090266480	19.0	226.0	137.0	0.084070796460177	0.1386861313868613
https://makg.org/entity/1979575715	12.0	232.0	253.0	0.05172413793103448	0.04743083003952569
https://makg.org/entity/2110606875	1.0	163.0	201.0	0.006134969325153374	0.004975124378109453
https://makg.org/entity/2135894620	20.0	275.0	429.0	0.07272727272727272	0.046620046620046623
https://makg.org/entity/2057659248	13.0	396.0	599.0	0.03282828282828283	0.021702838063439065
https://makg.org/entity/1791587663	18.0	1128.0	548.0	0.015957446808510637	0.032846715328467155
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2037377025	25.0	802.0	816.0	0.03117206982543641	0.030637254901960783
https://makg.org/entity/2172151487	4.0	420.0	455.0	0.009523809523809525	0.008791208791208791
https://makg.org/entity/2071666535	48.0	3855.0	2550.0	0.012451361867704281	0.018823529411764704
https://makg.org/entity/2051688880	2.0	195.0	159.0	0.010256410256410256	0.012578616352201259
https://makg.org/entity/2102467277	13.0	308.0	119.0	0.04220779220779221	0.1092436974789916
https://makg.org/entity/2133371793	15.0	195.0	212.0	0.07692307692307693	0.07075471698113207
https://makg.org/entity/2135894620	20.0	275.0	428.0	0.07272727272727272	0.04672897196261682
https://makg.org/entity/2098118776	6.0	240.0	76.0	0.025	0.07894736842105263
https://makg.org/entity/1976499671	59.0	882.0	1338.0	0.06689342403628118	0.044095665171898356
https://makg.org/entity/2003645630	30.0	209.0	300.0	0.14354066985645933	0.1
https://makg.org/entity/2114918609	7.0	808.0	723.0	0.008663366336633664	0.009681881051175657
https://makg.org/entity/1972698480	2.0	164.0	94.0	0.012195121951219513	0.02127659574468085
https://makg.org/entity/2127662631	21.0	382.0	542.0	0.0549738219895288	0.03874538745387454
https://makg.org/entity/2112519660	8.0	374.0	373.0	0.0213903743315508	0.021447721179624665
https://makg.org/entity/2047873637	3.0	421.0	5.0	0.007125890736342043	0.6
https://makg.org/entity/2118919126	10.0	291.0	284.0	0.03436426116838488	0.035211267605633804
https://makg.org/entity/2066823663	11.0	220.0	167.0	0.05	0.0658682634730539
https://makg.org/entity/2122912498	26.0	1923.0	1469.0	0.013520540821632865	0.017699115044247787
https://makg.org/entity/2107328434	24.0	617.0	714.0	0.03889789303079417	0.03361344537815126
https://makg.org/entity/1986792585	2.0	323.0	137.0	0.006191950464396285	0.014598540145985401
https://makg.org/entity/2059696762	18.0	289.0	343.0	0.06228373702422145	0.052478134110787174
https://makg.org/entity/2172225737	10.0	198.0	182.0	0.050505050505050504	0.054945054945054944
https://makg.org/entity/2166974667	9.0	237.0	256.0	0.0379746835443038	0.03515625
https://makg.org/entity/2009565936	9.0	281.0	174.0	0.03202846975088968	0.05172413793103448
https://makg.org/entity/2178225550	1.0	378.0	364.0	0.0026455026455026454	0.0027472527472527475
https://makg.org/entity/2022573620	6.0	157.0	203.0	0.03821656050955414	0.029556650246305417
https://makg.org/entity/2137247419	81.0	902.0	853.0	0.08980044345898004	0.09495896834701055
https://makg.org/entity/1991670833	4.0	453.0	24.0	0.008830022075055188	0.16666666666666666
https://makg.org/entity/1996823741	18.0	294.0	378.0	0.061224489795918366	0.047619047619047616
https://makg.org/entity/1971440513	232.0	4049.0	4628.0	0.057298098295875524	0.05012964563526361
https://makg.org/entity/2172151487	4.0	420.0	455.0	0.009523809523809525	0.008791208791208791
https://makg.org/entity/1979575715	12.0	232.0	253.0	0.05172413793103448	0.04743083003952569
https://makg.org/entity/2139981886	11.0	207.0	166.0	0.05314009661835749	0.06626506024096386
https://makg.org/entity/2005144066	3.0	191.0	117.0	0.015706806282722512	0.02564102564102564
https://makg.org/entity/2117504085	5.0	218.0	164.0	0.022935779816513763	0.03048780487804878
https://makg.org/entity/2030483771	9.0	279.0	157.0	0.03225806451612903	0.05732484076433121
https://makg.org/entity/2051688880	2.0	195.0	160.0	0.010256410256410256	0.0125
https://makg.org/entity/2117942482	7.0	171.0	111.0	0.04093567251461988	0.06306306306306306
https://makg.org/entity/1517229207	19.0	473.0	496.0	0.040169133192389	0.038306451612903226
https://makg.org/entity/2137524155	2.0	214.0	116.0	0.009345794392523364	0.017241379310344827
https://makg.org/entity/2025610165	9.0	534.0	383.0	0.016853932584269662	0.02349869451697128
https://makg.org/entity/2133674686	0.0	273.0	33.0	0.0	0.0
https://makg.org/entity/2103756065	3.0	197.0	115.0	0.015228426395939087	0.02608695652173913
https://makg.org/entity/2112090702	48.0	669.0	865.0	0.07174887892376682	0.055491329479768786
https://makg.org/entity/2576297379	8.0	250.0	86.0	0.032	0.09302325581395349
https://makg.org/entity/2136754123	2.0	202.0	59.0	0.009900990099009901	0.03389830508474576
https://makg.org/entity/2009565936	9.0	281.0	174.0	0.03202846975088968	0.05172413793103448
https://makg.org/entity/2112090702	48.0	669.0	864.0	0.07174887892376682	0.05555555555555555
https://makg.org/entity/2070631858	5.0	292.0	347.0	0.017123287671232876	0.01440922190201729
https://makg.org/entity/2036193982	4.0	179.0	136.0	0.0223463687150838	0.029411764705882353
https://makg.org/entity/2266639535	26.0	510.0	200.0	0.050980392156862744	0.13
https://makg.org/entity/2100379340	11.0	641.0	523.0	0.0171606864274571	0.021032504780114723
https://makg.org/entity/2046752514	25.0	569.0	453.0	0.043936731107205626	0.05518763796909492
https://makg.org/entity/2048385562	0.0	183.0	165.0	0.0	0.0
https://makg.org/entity/1999996900	5.0	218.0	189.0	0.022935779816513763	0.026455026455026454
https://makg.org/entity/2149608872	31.0	799.0	787.0	0.03879849812265332	0.03939008894536213
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2156022826	8.0	230.0	243.0	0.034782608695652174	0.03292181069958848
https://makg.org/entity/2141913052	2.0	465.0	383.0	0.004301075268817204	0.005221932114882507
https://makg.org/entity/2319951792	0.0	184.0	0.0	0.0	0.0
https://makg.org/entity/2016381774	0.0	320.0	327.0	0.0	0.0
https://makg.org/entity/1971870746	13.0	152.0	136.0	0.08552631578947369	0.09558823529411764
https://makg.org/entity/2136022845	0.0	613.0	0.0	0.0	0.0
https://makg.org/entity/1971440513	216.0	4049.0	4623.0	0.05334650530995307	0.04672290720311486
https://makg.org/entity/1981401379	8.0	185.0	225.0	0.043243243243243246	0.035555555555555556
https://makg.org/entity/2008073538	1.0	475.0	68.0	0.002105263157894737	0.014705882352941176
https://makg.org/entity/1981724520	12.0	232.0	261.0	0.05172413793103448	0.04597701149425287
https://makg.org/entity/2156022826	8.0	230.0	243.0	0.034782608695652174	0.03292181069958848
https://makg.org/entity/2153492338	6.0	190.0	228.0	0.031578947368421054	0.02631578947368421
https://makg.org/entity/2134812217	0.0	176.0	0.0	0.0	0.0
https://makg.org/entity/1981724520	12.0	232.0	261.0	0.05172413793103448	0.04597701149425287
https://makg.org/entity/2068155640	6.0	275.0	269.0	0.02181818181818182	0.022304832713754646
https://makg.org/entity/2094034997	11.0	317.0	55.0	0.03470031545741325	0.2
https://makg.org/entity/2114918609	7.0	808.0	722.0	0.008663366336633664	0.009695290858725761
https://makg.org/entity/4371184	2.0	293.0	91.0	0.006825938566552901	0.02197802197802198
https://makg.org/entity/2133371793	15.0	195.0	212.0	0.07692307692307693	0.07075471698113207
