https://makg.org/entity/2098118776	6.0	240.0	4043.0	0.025	0.0014840465001236705
https://makg.org/entity/2038125955	55.0	440.0	10027.0	0.125	0.0054851899870350055
https://makg.org/entity/1986792585	4.0	323.0	6987.0	0.01238390092879257	0.0005724917704308
https://makg.org/entity/2148962857	17.0	243.0	9096.0	0.06995884773662552	0.0018689533861037818
https://makg.org/entity/2106096361	106.0	2418.0	11341.0	0.043837882547559964	0.00934661846398025
https://makg.org/entity/2170488209	9.0	317.0	9141.0	0.028391167192429023	0.0009845749917952085
https://makg.org/entity/1976876708	52.0	531.0	12621.0	0.09792843691148775	0.004120117264876
https://makg.org/entity/2081430061	2.0	163.0	1554.0	0.012269938650306749	0.001287001287001287
https://makg.org/entity/1976876708	52.0	531.0	12621.0	0.09792843691148775	0.004120117264876
https://makg.org/entity/1999996900	10.0	218.0	11328.0	0.045871559633027525	0.0008827683615819209
https://makg.org/entity/2047873637	3.0	421.0	5.0	0.007125890736342043	0.6
https://makg.org/entity/1791587663	27.0	1128.0	6564.0	0.023936170212765957	0.004113345521023766
https://makg.org/entity/2144852094	24.0	166.0	12960.0	0.14457831325301204	0.001851851851851852
https://makg.org/entity/2036406818	5.0	177.0	4412.0	0.02824858757062147	0.0011332728921124207
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	31.0	250.0	2010.0	0.124	0.015422885572139304
https://makg.org/entity/2118016181	4.0	180.0	9843.0	0.022222222222222223	0.00040638016864777
https://makg.org/entity/2038125955	55.0	440.0	10027.0	0.125	0.0054851899870350055
https://makg.org/entity/2090266480	31.0	226.0	3646.0	0.13716814159292035	0.008502468458584751
https://makg.org/entity/1979575715	18.0	232.0	10965.0	0.07758620689655173	0.0016415868673050615
https://makg.org/entity/2110606875	13.0	163.0	10909.0	0.07975460122699386	0.0011916765973049776
https://makg.org/entity/2135894620	29.0	275.0	14615.0	0.10545454545454545	0.0019842627437564146
https://makg.org/entity/2057659248	20.0	396.0	16112.0	0.050505050505050504	0.0012413108242303873
https://makg.org/entity/1791587663	27.0	1128.0	6564.0	0.023936170212765957	0.004113345521023766
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2037377025	69.0	802.0	10262.0	0.08603491271820449	0.006723835509647242
https://makg.org/entity/2172151487	20.0	420.0	11083.0	0.047619047619047616	0.0018045655508436343
https://makg.org/entity/2071666535	131.0	3855.0	8958.0	0.03398184176394293	0.014623799955347176
https://makg.org/entity/2051688880	6.0	195.0	9855.0	0.03076923076923077	0.0006088280060882801
https://makg.org/entity/2102467277	15.0	308.0	7483.0	0.048701298701298704	0.0020045436322330616
https://makg.org/entity/2133371793	27.0	195.0	11171.0	0.13846153846153847	0.002416972518127294
https://makg.org/entity/2135894620	29.0	275.0	14615.0	0.10545454545454545	0.0019842627437564146
https://makg.org/entity/2098118776	6.0	240.0	4043.0	0.025	0.0014840465001236705
https://makg.org/entity/1976499671	74.0	882.0	16627.0	0.08390022675736962	0.004450592409935647
https://makg.org/entity/2003645630	45.0	209.0	14031.0	0.215311004784689	0.003207184092366902
https://makg.org/entity/2114918609	9.0	808.0	10356.0	0.011138613861386138	0.0008690614136732329
https://makg.org/entity/1972698480	11.0	164.0	7790.0	0.06707317073170732	0.0014120667522464698
https://makg.org/entity/2127662631	26.0	382.0	14715.0	0.06806282722513089	0.0017669045191980972
https://makg.org/entity/2112519660	24.0	374.0	9720.0	0.06417112299465241	0.0024691358024691358
https://makg.org/entity/2047873637	3.0	421.0	5.0	0.007125890736342043	0.6
https://makg.org/entity/2118919126	17.0	291.0	10799.0	0.058419243986254296	0.0015742198351699232
https://makg.org/entity/2066823663	16.0	220.0	9516.0	0.07272727272727272	0.0016813787305590584
https://makg.org/entity/2122912498	113.0	1923.0	9856.0	0.05876235049401976	0.011465097402597402
https://makg.org/entity/2107328434	35.0	617.0	11389.0	0.05672609400324149	0.003073140749846343
https://makg.org/entity/1986792585	4.0	323.0	6987.0	0.01238390092879257	0.0005724917704308
https://makg.org/entity/2059696762	46.0	289.0	10115.0	0.15916955017301038	0.004547701433514582
https://makg.org/entity/2172225737	30.0	198.0	9776.0	0.15151515151515152	0.0030687397708674302
https://makg.org/entity/2166974667	15.0	237.0	13402.0	0.06329113924050633	0.0011192359349350843
https://makg.org/entity/2009565936	39.0	281.0	4346.0	0.1387900355871886	0.008973768982972849
https://makg.org/entity/2178225550	13.0	378.0	10461.0	0.03439153439153439	0.0012427110218908325
https://makg.org/entity/2022573620	17.0	157.0	14820.0	0.10828025477707007	0.001147098515519568
https://makg.org/entity/2137247419	146.0	902.0	10767.0	0.16186252771618626	0.0135599517042816
https://makg.org/entity/1991670833	9.0	453.0	152.0	0.019867549668874173	0.05921052631578947
https://makg.org/entity/1996823741	36.0	294.0	11741.0	0.12244897959183673	0.0030661783493739886
https://makg.org/entity/1971440513	499.0	4049.0	14164.0	0.1232403062484564	0.035230160971476986
https://makg.org/entity/2172151487	20.0	420.0	11083.0	0.047619047619047616	0.0018045655508436343
https://makg.org/entity/1979575715	18.0	232.0	10965.0	0.07758620689655173	0.0016415868673050615
https://makg.org/entity/2139981886	36.0	207.0	8991.0	0.17391304347826086	0.004004004004004004
https://makg.org/entity/2005144066	6.0	191.0	7967.0	0.031413612565445025	0.0007531065645788879
https://makg.org/entity/2117504085	13.0	218.0	10074.0	0.05963302752293578	0.0012904506650784197
https://makg.org/entity/2030483771	15.0	279.0	7561.0	0.053763440860215055	0.0019838645681788123
https://makg.org/entity/2051688880	6.0	195.0	9855.0	0.03076923076923077	0.0006088280060882801
https://makg.org/entity/2117942482	15.0	171.0	3301.0	0.08771929824561403	0.004544077552256892
https://makg.org/entity/1517229207	34.0	473.0	11933.0	0.07188160676532769	0.0028492415989273445
https://makg.org/entity/2137524155	4.0	214.0	9531.0	0.018691588785046728	0.00041968313922988144
https://makg.org/entity/2025610165	13.0	534.0	8667.0	0.024344569288389514	0.0014999423099111573
https://makg.org/entity/2133674686	1.0	273.0	2007.0	0.003663003663003663	0.0004982561036372695
https://makg.org/entity/2103756065	13.0	197.0	3516.0	0.06598984771573604	0.003697383390216155
https://makg.org/entity/2112090702	58.0	669.0	14523.0	0.08669656203288491	0.003993665220684431
https://makg.org/entity/2576297379	31.0	250.0	2010.0	0.124	0.015422885572139304
https://makg.org/entity/2136754123	4.0	202.0	2650.0	0.019801980198019802	0.0015094339622641509
https://makg.org/entity/2009565936	39.0	281.0	4346.0	0.1387900355871886	0.008973768982972849
https://makg.org/entity/2112090702	58.0	669.0	14523.0	0.08669656203288491	0.003993665220684431
https://makg.org/entity/2070631858	11.0	292.0	13679.0	0.03767123287671233	0.0008041523503180057
https://makg.org/entity/2036193982	8.0	179.0	6984.0	0.0446927374301676	0.001145475372279496
https://makg.org/entity/2266639535	35.0	510.0	2886.0	0.06862745098039216	0.012127512127512128
https://makg.org/entity/2100379340	12.0	641.0	10371.0	0.0187207488299532	0.0011570726063060456
https://makg.org/entity/2046752514	57.0	569.0	9681.0	0.10017574692442882	0.005887821506042764
