https://makg.org/entity/2098118776	0.0	240.0	20195.0	0.0	0.0
https://makg.org/entity/2038125955	9.0	440.0	85466.0	0.020454545454545454	0.00010530503358060516
https://makg.org/entity/1986792585	0.0	323.0	5586.0	0.0	0.0
https://makg.org/entity/2148962857	2.0	243.0	88082.0	0.00823045267489712	2.270611475670398e-05
https://makg.org/entity/2106096361	14.0	2418.0	97177.0	0.005789909015715467	0.00014406701174146146
https://makg.org/entity/2170488209	0.0	317.0	74172.0	0.0	0.0
https://makg.org/entity/1976876708	2.0	531.0	96372.0	0.003766478342749529	2.0752915784667744e-05
https://makg.org/entity/2081430061	0.0	163.0	6816.0	0.0	0.0
https://makg.org/entity/2144852094	11.0	166.0	654384.0	0.06626506024096386	1.6809701948702904e-05
https://makg.org/entity/2118016181	3.0	180.0	133755.0	0.016666666666666666	2.2429068072221598e-05
https://makg.org/entity/2090266480	2.0	226.0	39753.0	0.008849557522123894	5.0310668377229394e-05
https://makg.org/entity/1979575715	8.0	232.0	257011.0	0.034482758620689655	3.112707238211594e-05
https://makg.org/entity/2135894620	73.0	275.0	385380.0	0.26545454545454544	0.00018942342622865744
https://makg.org/entity/1791587663	1.0	1128.0	14590.0	0.0008865248226950354	6.854009595613433e-05
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2037377025	3.0	802.0	73352.0	0.003740648379052369	4.08986803359145e-05
https://makg.org/entity/2071666535	18.0	3855.0	51749.0	0.004669260700389105	0.0003478328083634466
https://makg.org/entity/2102467277	1.0	308.0	24185.0	0.003246753246753247	4.134794293983874e-05
https://makg.org/entity/1976876708	2.0	531.0	96372.0	0.003766478342749529	2.0752915784667744e-05
https://makg.org/entity/1999996900	1.0	218.0	25827.0	0.0045871559633027525	3.871916986099818e-05
https://makg.org/entity/2047873637	3.0	421.0	62.0	0.007125890736342043	0.04838709677419355
https://makg.org/entity/1791587663	1.0	1128.0	14590.0	0.0008865248226950354	6.854009595613433e-05
https://makg.org/entity/2036406818	3.0	177.0	32363.0	0.01694915254237288	9.269845193585267e-05
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	9.0	250.0	5009.0	0.036	0.0017967658215212617
https://makg.org/entity/2038125955	9.0	440.0	85466.0	0.020454545454545454	0.00010530503358060516
https://makg.org/entity/1976499671	45.0	882.0	453430.0	0.05102040816326531	9.924354365613214e-05
https://makg.org/entity/2110606875	23.0	163.0	71882.0	0.1411042944785276	0.00031996883781753427
https://makg.org/entity/2114918609	1.0	808.0	156097.0	0.0012376237623762376	6.406273022543675e-06
https://makg.org/entity/1972698480	0.0	164.0	53188.0	0.0	0.0
https://makg.org/entity/2057659248	26.0	396.0	366959.0	0.06565656565656566	7.085260206181072e-05
https://makg.org/entity/2112519660	2.0	374.0	126532.0	0.0053475935828877	1.5806278253722378e-05
https://makg.org/entity/2047873637	3.0	421.0	62.0	0.007125890736342043	0.04838709677419355
https://makg.org/entity/2066823663	0.0	220.0	96207.0	0.0	0.0
https://makg.org/entity/2172151487	8.0	420.0	186904.0	0.01904761904761905	4.28027222531353e-05
https://makg.org/entity/2122912498	42.0	1923.0	145420.0	0.0218408736349454	0.0002888185944161738
https://makg.org/entity/2051688880	0.0	195.0	156845.0	0.0	0.0
https://makg.org/entity/2059696762	18.0	289.0	138413.0	0.06228373702422145	0.0001300455882034202
https://makg.org/entity/2133371793	15.0	195.0	200809.0	0.07692307692307693	7.469784720804346e-05
https://makg.org/entity/2172225737	3.0	198.0	31351.0	0.015151515151515152	9.569072756849861e-05
https://makg.org/entity/2135894620	73.0	275.0	385380.0	0.26545454545454544	0.00018942342622865744
https://makg.org/entity/2098118776	0.0	240.0	20195.0	0.0	0.0
https://makg.org/entity/2022573620	12.0	157.0	351832.0	0.07643312101910828	3.4107187521316994e-05
https://makg.org/entity/1996823741	18.0	294.0	397756.0	0.061224489795918366	4.52538742344553e-05
https://makg.org/entity/2003645630	14.0	209.0	120986.0	0.06698564593301436	0.00011571586795166383
https://makg.org/entity/2172151487	8.0	420.0	186904.0	0.01904761904761905	4.28027222531353e-05
https://makg.org/entity/2127662631	13.0	382.0	177337.0	0.034031413612565446	7.330675493551825e-05
https://makg.org/entity/2139981886	4.0	207.0	55649.0	0.01932367149758454	7.187909935488509e-05
https://makg.org/entity/2117504085	3.0	218.0	173686.0	0.013761467889908258	1.727254931312829e-05
https://makg.org/entity/2118919126	2.0	291.0	165805.0	0.006872852233676976	1.2062362413678719e-05
https://makg.org/entity/2051688880	0.0	195.0	156845.0	0.0	0.0
https://makg.org/entity/2117942482	3.0	171.0	14066.0	0.017543859649122806	0.00021328025024882697
https://makg.org/entity/1517229207	9.0	473.0	70087.0	0.019027484143763214	0.0001284118310100304
https://makg.org/entity/2107328434	8.0	617.0	202966.0	0.012965964343598054	3.941546860065233e-05
https://makg.org/entity/1986792585	0.0	323.0	5586.0	0.0	0.0
https://makg.org/entity/2112090702	4.0	669.0	163253.0	0.005979073243647235	2.4501846826704562e-05
https://makg.org/entity/2576297379	9.0	250.0	5009.0	0.036	0.0017967658215212617
https://makg.org/entity/2136754123	0.0	202.0	8792.0	0.0	0.0
https://makg.org/entity/2009565936	11.0	281.0	81640.0	0.03914590747330961	0.00013473787359137676
https://makg.org/entity/2166974667	2.0	237.0	90444.0	0.008438818565400843	2.2113130777055414e-05
https://makg.org/entity/2009565936	11.0	281.0	81640.0	0.03914590747330961	0.00013473787359137676
https://makg.org/entity/2070631858	0.0	292.0	52272.0	0.0	0.0
https://makg.org/entity/2036193982	3.0	179.0	21925.0	0.01675977653631285	0.00013683010262257697
https://makg.org/entity/2266639535	2.0	510.0	17005.0	0.00392156862745098	0.00011761246692149368
https://makg.org/entity/2178225550	0.0	378.0	23782.0	0.0	0.0
https://makg.org/entity/2046752514	3.0	569.0	81711.0	0.005272407732864675	3.6714763006204796e-05
https://makg.org/entity/2137247419	18.0	902.0	82502.0	0.019955654101995565	0.00021817652905384112
https://makg.org/entity/1991670833	2.0	453.0	342.0	0.004415011037527594	0.005847953216374269
https://makg.org/entity/1999996900	1.0	218.0	25827.0	0.0045871559633027525	3.871916986099818e-05
https://makg.org/entity/1971440513	58.0	4049.0	114148.0	0.014324524573968881	0.0005081122752917265
https://makg.org/entity/2156022826	3.0	230.0	137767.0	0.013043478260869565	2.1775896985489995e-05
https://makg.org/entity/1979575715	8.0	232.0	257011.0	0.034482758620689655	3.112707238211594e-05
https://makg.org/entity/2005144066	0.0	191.0	38320.0	0.0	0.0
https://makg.org/entity/2016381774	0.0	320.0	30477.0	0.0	0.0
https://makg.org/entity/2030483771	3.0	279.0	34065.0	0.010752688172043012	8.806693086745927e-05
https://makg.org/entity/1971440513	58.0	4049.0	114148.0	0.014324524573968881	0.0005081122752917265
https://makg.org/entity/1981724520	3.0	232.0	107277.0	0.01293103448275862	2.796498783523029e-05
https://makg.org/entity/2137524155	4.0	214.0	78317.0	0.018691588785046728	5.107447935952603e-05
https://makg.org/entity/2025610165	1.0	534.0	56463.0	0.0018726591760299626	1.7710713210420984e-05
https://makg.org/entity/2133674686	0.0	273.0	17178.0	0.0	0.0
https://makg.org/entity/2103756065	2.0	197.0	21374.0	0.01015228426395939	9.357162908206232e-05
https://makg.org/entity/2153492338	5.0	190.0	80282.0	0.02631578947368421	6.228046137365786e-05
https://makg.org/entity/2134812217	0.0	176.0	0.0	0.0	0.0
https://makg.org/entity/2068155640	2.0	275.0	131506.0	0.007272727272727273	1.520843155445379e-05
https://makg.org/entity/2112090702	4.0	669.0	163253.0	0.005979073243647235	2.4501846826704562e-05
https://makg.org/entity/2133371793	15.0	195.0	200809.0	0.07692307692307693	7.469784720804346e-05
https://makg.org/entity/2099268311	0.0	346.0	32749.0	0.0	0.0
https://makg.org/entity/2100379340	3.0	641.0	56288.0	0.0046801872074883	5.329732802728823e-05
https://makg.org/entity/2048385562	6.0	183.0	95239.0	0.03278688524590164	6.29994015056857e-05
https://makg.org/entity/2107978811	9.0	205.0	262701.0	0.04390243902439024	3.4259481311452945e-05
https://makg.org/entity/2149608872	26.0	799.0	266142.0	0.03254067584480601	9.769220942203786e-05
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2028809046	0.0	540.0	15751.0	0.0	0.0
https://makg.org/entity/2141913052	12.0	465.0	75566.0	0.025806451612903226	0.00015880157742900245
https://makg.org/entity/2319951792	1.0	184.0	30.0	0.005434782608695652	0.03333333333333333
https://makg.org/entity/3011865677	2.0	998.0	12329.0	0.002004008016032064	0.00016221915808256956
https://makg.org/entity/1971870746	7.0	152.0	49713.0	0.046052631578947366	0.00014080823929354494
https://makg.org/entity/2136022845	0.0	613.0	0.0	0.0	0.0
https://makg.org/entity/2141913052	12.0	465.0	75566.0	0.025806451612903226	0.00015880157742900245
https://makg.org/entity/2162484441	1.0	319.0	86161.0	0.003134796238244514	1.1606179129768688e-05
https://makg.org/entity/2021471658	2.0	162.0	77260.0	0.012345679012345678	2.588661661920787e-05
https://makg.org/entity/1981401379	2.0	185.0	32558.0	0.010810810810810811	6.142883469500583e-05
https://makg.org/entity/2008073538	4.0	475.0	28913.0	0.008421052631578947	0.0001383460727008612
https://makg.org/entity/2025610165	1.0	534.0	56463.0	0.0018726591760299626	1.7710713210420984e-05
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2095364399	3.0	189.0	123822.0	0.015873015873015872	2.422832776081795e-05
https://makg.org/entity/2156022826	3.0	230.0	137767.0	0.013043478260869565	2.1775896985489995e-05
https://makg.org/entity/2011309176	7.0	223.0	159285.0	0.03139013452914798	4.3946385409800044e-05
https://makg.org/entity/1981724520	3.0	232.0	107277.0	0.01293103448275862	2.796498783523029e-05
https://makg.org/entity/2094034997	3.0	317.0	2415.0	0.00946372239747634	0.0012422360248447205
https://makg.org/entity/2114918609	1.0	808.0	156097.0	0.0012376237623762376	6.406273022543675e-06
https://makg.org/entity/4371184	0.0	293.0	29219.0	0.0	0.0
https://makg.org/entity/2048226819	3.0	249.0	107456.0	0.012048192771084338	2.7918403811792733e-05
https://makg.org/entity/2071666535	18.0	3855.0	51749.0	0.004669260700389105	0.0003478328083634466
https://makg.org/entity/2036406818	3.0	177.0	32363.0	0.01694915254237288	9.269845193585267e-05
https://makg.org/entity/1987258130	8.0	2191.0	60354.0	0.003651300775901415	0.0001325512807767505
https://makg.org/entity/2134812217	0.0	176.0	0.0	0.0	0.0
https://makg.org/entity/2085491458	0.0	1265.0	16112.0	0.0	0.0
https://makg.org/entity/1966797434	3.0	263.0	63210.0	0.011406844106463879	4.746084480303749e-05
https://makg.org/entity/2266639535	2.0	510.0	17005.0	0.00392156862745098	0.00011761246692149368
https://makg.org/entity/1966797434	3.0	263.0	63210.0	0.011406844106463879	4.746084480303749e-05
https://makg.org/entity/2122912498	42.0	1923.0	145420.0	0.0218408736349454	0.0002888185944161738
https://makg.org/entity/1535129021	2.0	175.0	11626.0	0.011428571428571429	0.0001720282126268708
https://makg.org/entity/2158089900	30.0	291.0	427052.0	0.10309278350515463	7.024905632101008e-05
https://makg.org/entity/1974097079	0.0	409.0	0.0	0.0	0.0
https://makg.org/entity/2110606875	23.0	163.0	71882.0	0.1411042944785276	0.00031996883781753427
https://makg.org/entity/2106096361	14.0	2418.0	97177.0	0.005789909015715467	0.00014406701174146146
https://makg.org/entity/2036193982	3.0	179.0	21925.0	0.01675977653631285	0.00013683010262257697
https://makg.org/entity/2127662631	13.0	382.0	177337.0	0.034031413612565446	7.330675493551825e-05
https://makg.org/entity/2099268311	0.0	346.0	32749.0	0.0	0.0
https://makg.org/entity/1979115990	25.0	206.0	152763.0	0.12135922330097088	0.00016365219326669415
https://makg.org/entity/2103756065	2.0	197.0	21374.0	0.01015228426395939	9.357162908206232e-05
https://makg.org/entity/2319951792	1.0	184.0	30.0	0.005434782608695652	0.03333333333333333
https://makg.org/entity/2137247419	18.0	902.0	82502.0	0.019955654101995565	0.00021817652905384112
https://makg.org/entity/2100379340	3.0	641.0	56288.0	0.0046801872074883	5.329732802728823e-05
https://makg.org/entity/2030483771	3.0	279.0	34065.0	0.010752688172043012	8.806693086745927e-05
https://makg.org/entity/2133990480	0.0	359.0	65965.0	0.0	0.0
https://makg.org/entity/2133674686	0.0	273.0	17178.0	0.0	0.0
https://makg.org/entity/2134884007	4.0	683.0	32153.0	0.005856515373352855	0.00012440518769632695
https://makg.org/entity/2144852094	11.0	166.0	654384.0	0.06626506024096386	1.6809701948702904e-05
https://makg.org/entity/2110638361	3.0	215.0	42185.0	0.013953488372093023	7.111532535261349e-05
https://makg.org/entity/1974097079	0.0	409.0	0.0	0.0	0.0
https://makg.org/entity/2149608872	26.0	799.0	266142.0	0.03254067584480601	9.769220942203786e-05
https://makg.org/entity/2094034997	3.0	317.0	2415.0	0.00946372239747634	0.0012422360248447205
https://makg.org/entity/2095364399	3.0	189.0	123822.0	0.015873015873015872	2.422832776081795e-05
https://makg.org/entity/1987258130	8.0	2191.0	60354.0	0.003651300775901415	0.0001325512807767505
https://makg.org/entity/2081714882	0.0	329.0	0.0	0.0	0.0
https://makg.org/entity/2148962857	2.0	243.0	88082.0	0.00823045267489712	2.270611475670398e-05
https://makg.org/entity/2080317642	5.0	168.0	87963.0	0.02976190476190476	5.684208132964997e-05
https://makg.org/entity/3011865677	2.0	998.0	12329.0	0.002004008016032064	0.00016221915808256956
