https://makg.org/entity/2098118776	18.0	240.0	1041016.0	0.075	1.7290800525640336e-05
https://makg.org/entity/2038125955	148.0	440.0	2587329.0	0.33636363636363636	5.7201847928887284e-05
https://makg.org/entity/1986792585	13.0	323.0	1692433.0	0.04024767801857585	7.681249420213385e-06
https://makg.org/entity/2148962857	42.0	243.0	2580032.0	0.1728395061728395	1.62788678590033e-05
https://makg.org/entity/2106096361	625.0	2418.0	2898529.0	0.2584780810587262	0.00021562661612148783
https://makg.org/entity/2170488209	31.0	317.0	2541458.0	0.09779179810725552	1.2197722724514826e-05
https://makg.org/entity/1976876708	149.0	531.0	2915595.0	0.2806026365348399	5.1104491536032956e-05
https://makg.org/entity/2081430061	8.0	163.0	479069.0	0.049079754601226995	1.6699055877128347e-05
https://makg.org/entity/1976876708	149.0	531.0	2915595.0	0.2806026365348399	5.1104491536032956e-05
https://makg.org/entity/1999996900	13.0	218.0	2231159.0	0.05963302752293578	5.826568164796861e-06
https://makg.org/entity/2047873637	3.0	421.0	62.0	0.007125890736342043	0.04838709677419355
https://makg.org/entity/1791587663	62.0	1128.0	1503893.0	0.0549645390070922	4.122633724606737e-05
https://makg.org/entity/2144852094	53.0	166.0	3640100.0	0.3192771084337349	1.4560039559352765e-05
https://makg.org/entity/2036406818	65.0	177.0	989689.0	0.3672316384180791	6.567719758429164e-05
https://makg.org/entity/2112778345	0.0	1956.0	0.0	0.0	0.0
https://makg.org/entity/2576297379	61.0	250.0	408322.0	0.244	0.00014939190148951072
https://makg.org/entity/2118016181	34.0	180.0	2627823.0	0.18888888888888888	1.2938466555776398e-05
https://makg.org/entity/2038125955	148.0	440.0	2587329.0	0.33636363636363636	5.7201847928887284e-05
https://makg.org/entity/2090266480	60.0	226.0	822000.0	0.26548672566371684	7.299270072992701e-05
https://makg.org/entity/1979575715	33.0	232.0	2916503.0	0.14224137931034483	1.131492064297551e-05
https://makg.org/entity/2110606875	114.0	163.0	2682242.0	0.6993865030674846	4.25017578577921e-05
https://makg.org/entity/2135894620	229.0	275.0	3814198.0	0.8327272727272728	6.0038833851834644e-05
https://makg.org/entity/2057659248	157.0	396.0	3976249.0	0.39646464646464646	3.948444878577775e-05
https://makg.org/entity/1791587663	62.0	1128.0	1503893.0	0.0549645390070922	4.122633724606737e-05
https://makg.org/entity/2149355902	0.0	299.0	0.0	0.0	0.0
https://makg.org/entity/2037377025	208.0	802.0	2854640.0	0.2593516209476309	7.286382871395343e-05
https://makg.org/entity/2172151487	126.0	420.0	3139909.0	0.3	4.012855149623763e-05
https://makg.org/entity/2071666535	658.0	3855.0	2264041.0	0.17068741893644618	0.0002906307792129206
https://makg.org/entity/2051688880	15.0	195.0	2686081.0	0.07692307692307693	5.58434388240712e-06
https://makg.org/entity/2102467277	31.0	308.0	1938841.0	0.10064935064935066	1.598893359486415e-05
https://makg.org/entity/2133371793	58.0	195.0	3076843.0	0.29743589743589743	1.8850490584017448e-05
https://makg.org/entity/2135894620	229.0	275.0	3814198.0	0.8327272727272728	6.0038833851834644e-05
https://makg.org/entity/2098118776	18.0	240.0	1041016.0	0.075	1.7290800525640336e-05
https://makg.org/entity/1976499671	275.0	882.0	4257256.0	0.31179138321995464	6.459559866731059e-05
https://makg.org/entity/2003645630	114.0	209.0	3516527.0	0.5454545454545454	3.241834912685158e-05
https://makg.org/entity/2114918609	17.0	808.0	2812746.0	0.02103960396039604	6.043915803275518e-06
https://makg.org/entity/1972698480	23.0	164.0	1827149.0	0.1402439024390244	1.258791702264019e-05
https://makg.org/entity/2127662631	112.0	382.0	3520801.0	0.2931937172774869	3.181094302120455e-05
https://makg.org/entity/2112519660	95.0	374.0	2655153.0	0.2540106951871658	3.577948238764395e-05
https://makg.org/entity/2047873637	3.0	421.0	62.0	0.007125890736342043	0.04838709677419355
https://makg.org/entity/2118919126	58.0	291.0	3011950.0	0.19931271477663232	1.9256627766065175e-05
https://makg.org/entity/2066823663	21.0	220.0	2567595.0	0.09545454545454546	8.17885998375912e-06
https://makg.org/entity/2122912498	329.0	1923.0	2732866.0	0.17108684347373895	0.00012038643680297534
https://makg.org/entity/2107328434	96.0	617.0	3210088.0	0.15559157212317667	2.990572221073067e-05
https://makg.org/entity/1986792585	13.0	323.0	1692433.0	0.04024767801857585	7.681249420213385e-06
https://makg.org/entity/2059696762	123.0	289.0	2744362.0	0.42560553633217996	4.481916015452772e-05
https://makg.org/entity/2172225737	68.0	198.0	2510808.0	0.3434343434343434	2.70829151412613e-05
https://makg.org/entity/2166974667	28.0	237.0	3504183.0	0.11814345991561181	7.990450270433936e-06
https://makg.org/entity/2009565936	95.0	281.0	1123852.0	0.33807829181494664	8.453070333104358e-05
https://makg.org/entity/2178225550	24.0	378.0	2240353.0	0.06349206349206349	1.071259752369381e-05
https://makg.org/entity/2022573620	69.0	157.0	3791784.0	0.4394904458598726	1.819723908323892e-05
https://makg.org/entity/2137247419	292.0	902.0	2716383.0	0.3237250554323725	0.0001074958869938444
https://makg.org/entity/1991670833	19.0	453.0	9610.0	0.04194260485651214	0.0019771071800208117
https://makg.org/entity/1996823741	99.0	294.0	3354348.0	0.336734693877551	2.951393236479936e-05
https://makg.org/entity/1971440513	1445.0	4049.0	3411066.0	0.35687824154112124	0.00042362123746652805
https://makg.org/entity/2172151487	126.0	420.0	3139909.0	0.3	4.012855149623763e-05
https://makg.org/entity/1979575715	33.0	232.0	2916503.0	0.14224137931034483	1.131492064297551e-05
https://makg.org/entity/2139981886	54.0	207.0	2263836.0	0.2608695652173913	2.3853317996533318e-05
https://makg.org/entity/2005144066	26.0	191.0	2017032.0	0.13612565445026178	1.2890226828329942e-05
https://makg.org/entity/2117504085	39.0	218.0	2891361.0	0.17889908256880735	1.3488457511877625e-05
https://makg.org/entity/2030483771	39.0	279.0	1906077.0	0.13978494623655913	2.0460873301550775e-05
https://makg.org/entity/2051688880	15.0	195.0	2686081.0	0.07692307692307693	5.58434388240712e-06
https://makg.org/entity/2117942482	37.0	171.0	643581.0	0.21637426900584794	5.749082089123203e-05
https://makg.org/entity/1517229207	91.0	473.0	2712491.0	0.19238900634249473	3.354849840976431e-05
https://makg.org/entity/2137524155	24.0	214.0	2675652.0	0.11214953271028037	8.969776338626997e-06
https://makg.org/entity/2025610165	41.0	534.0	2313085.0	0.07677902621722846	1.7725245721622856e-05
https://makg.org/entity/2133674686	3.0	273.0	602024.0	0.01098901098901099	4.983190038935325e-06
https://makg.org/entity/2103756065	37.0	197.0	707883.0	0.18781725888324874	5.22685246008168e-05
https://makg.org/entity/2112090702	113.0	669.0	3492197.0	0.16890881913303438	3.235785380950731e-05
https://makg.org/entity/2576297379	61.0	250.0	408322.0	0.244	0.00014939190148951072
https://makg.org/entity/2136754123	13.0	202.0	604742.0	0.06435643564356436	2.149677052362826e-05
https://makg.org/entity/2009565936	95.0	281.0	1123852.0	0.33807829181494664	8.453070333104358e-05
https://makg.org/entity/2112090702	113.0	669.0	3492197.0	0.16890881913303438	3.235785380950731e-05
https://makg.org/entity/2070631858	27.0	292.0	2977294.0	0.09246575342465753	9.068637494315309e-06
https://makg.org/entity/2036193982	21.0	179.0	1555964.0	0.11731843575418995	1.3496456216210659e-05
https://makg.org/entity/2266639535	62.0	510.0	566925.0	0.12156862745098039	0.00010936190854169423
https://makg.org/entity/2100379340	57.0	641.0	2749405.0	0.08892355694227769	2.073175832589233e-05
https://makg.org/entity/2046752514	117.0	569.0	2555754.0	0.2056239015817223	4.5779053852600835e-05
https://makg.org/entity/2048385562	45.0	183.0	2471500.0	0.2459016393442623	1.8207566255310542e-05
https://makg.org/entity/1999996900	13.0	218.0	2231159.0	0.05963302752293578	5.826568164796861e-06
